Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2022-02-24 ,19:00,8256.35,3005.5,997.6,1280.0,0,364.0,363.9,4259.2,0.0,991.6
2022-02-24 ,20:00,8218.66,3006.8,998.9,1280.0,0,363.8,364.1,3743.0,0.0,1468.9
2022-02-24 ,21:00,8293.92,3008.9,999.4,1281.0,0,364.6,363.9,3453.2,0.0,1831.9
2022-02-24 ,22:00,7832.49,3014.1,1002.0,1284.0,0,364.4,363.7,2368.6,0.0,2449.8
2022-02-24 ,23:00,7311.93,3017.5,1003.7,1286.0,0,364.1,363.7,2427.4,0.0,1867.0
2022-02-25 ,00:00,7471.79,3021.3,1005.7,1288.0,0,364.0,363.6,2723.9,0.0,1726.6
2022-02-25 ,01:00,8179.56,3021.4,1005.9,1288.0,0,363.9,363.6,3054.0,0.0,2104.1
2022-02-25 ,02:00,7619.17,3020.0,1006.4,1286.0,0,364.0,363.6,2177.8,0.0,2421.3
2022-02-25 ,03:00,7951.3,3021.3,1006.4,1288.0,0,363.2,363.7,2260.9,0.0,2669.1
2022-02-25 ,04:00,8198.33,3020.1,1006.6,1288.0,0,361.8,363.7,3292.0,0.0,1886.3
2022-02-25 ,05:00,7940.36,3018.5,1005.9,1288.0,0,361.1,363.5,4221.3,0.0,700.5
2022-02-25 ,06:00,8527.93,3018.0,1005.5,1288.0,0,361.0,363.5,5160.8,0.78,348.4
2022-02-25 ,07:00,9690.71,3020.2,1006.0,1289.0,0,361.6,363.6,6529.8,140.7,-330.6
2022-02-25 ,08:00,9343.08,3020.2,1007.2,1287.0,0,362.4,363.6,5831.2,491.71,-978.1
2022-02-25 ,09:00,9108.01,3020.3,1006.1,1288.0,0,362.6,363.6,4562.0,839.54,686.2
2022-02-25 ,10:00,9433.19,3021.0,1006.4,1288.0,0,362.9,363.7,4187.3,1282.32,942.6
2022-02-25 ,11:00,9285.5,3019.6,1006.0,1287.0,0,362.9,363.7,3583.6,1444.9,1237.4
2022-02-25 ,12:00,9005.53,3019.2,1004.3,1288.0,0,363.2,363.7,2849.4,1399.57,1737.4
2022-02-25 ,13:00,8582.91,3019.1,1004.1,1288.0,0,363.3,363.7,2709.5,1156.89,1697.4
2022-02-25 ,14:00,8646.26,3019.6,1005.6,1287.0,0,363.3,363.7,3956.5,493.69,1176.5
2022-02-25 ,15:00,8921.78,3019.5,1005.9,1287.0,0,362.9,363.7,5192.5,278.74,431.1
2022-02-25 ,16:00,8624.33,3019.5,1006.2,1287.0,0,362.6,363.7,5486.0,118.86,-191.8
2022-02-25 ,17:00,9022.8,3019.6,1005.3,1288.0,0,362.3,364.0,6000.9,2.34,-1010.5
2022-02-25 ,18:00,8875.74,3020.1,1005.6,1288.0,0,362.5,364.0,5855.6,0.0,-1648.3
2022-02-25 ,19:00,8171.04,3021.3,1005.7,1289.0,0,362.6,364.0,5149.7,0.0,-760.6
2022-02-25 ,20:00,7566.46,3021.6,1005.8,1289.0,0,362.8,364.0,4544.9,0.0,-520.9
2022-02-25 ,21:00,8083.95,3022.9,1006.5,1289.0,0,363.5,363.9,4125.2,0.0,935.9
2022-02-25 ,22:00,8339.25,3023.1,1006.5,1289.0,0,363.9,363.7,3997.0,0.0,1319.2
2022-02-25 ,23:00,8285.18,3023.8,1006.5,1290.0,0,363.6,363.7,4095.6,0.0,1165.8
2022-02-26 ,00:00,7738.64,3022.8,1006.6,1289.0,0,363.6,363.6,2597.0,0.0,2118.8
2022-02-26 ,01:00,7569.68,3024.7,1007.6,1290.0,0,363.5,363.6,2696.9,0.0,1848.1
2022-02-26 ,02:00,7621.42,3023.9,1007.1,1290.0,0,363.2,363.6,2360.9,0.0,2236.6
2022-02-26 ,03:00,7812.29,3021.3,1006.3,1289.0,0,362.3,363.7,2873.8,0.0,1917.2
2022-02-26 ,04:00,7574.9,3022.5,1007.4,1290.0,0,361.5,363.6,2444.8,0.0,2107.6
2022-02-26 ,05:00,7373.36,3022.4,1007.6,1290.0,0,361.2,363.6,2425.5,0.0,1925.5
2022-02-26 ,06:00,8277.75,3022.7,1008.1,1290.0,0,361.1,363.5,3757.6,0.78,1496.7
2022-02-26 ,07:00,8019.15,3024.0,1008.2,1291.0,0,361.2,363.6,3643.2,148.57,1203.4
2022-02-26 ,08:00,8255.56,3024.8,1008.2,1291.0,0,362.0,363.6,3360.0,499.94,1370.8
2022-02-26 ,09:00,8360.51,3023.5,1007.3,1290.0,0,362.6,363.6,2605.0,880.97,1851.1
2022-02-26 ,10:00,8485.22,3022.1,1007.7,1288.0,0,362.8,363.6,1540.4,1318.69,2604.1
2022-02-26 ,11:00,8127.74,3023.5,1007.5,1289.0,0,363.1,363.9,1154.2,1437.55,2512.4
2022-02-26 ,12:00,7780.84,3021.1,1007.0,1287.0,0,363.3,363.8,363.2,1461.79,2934.7
2022-02-26 ,13:00,7584.06,3022.7,1006.8,1289.0,0,363.1,363.8,240.4,1307.33,3013.7
2022-02-26 ,14:00,7495.04,3022.2,1006.9,1288.0,0,363.5,363.8,399.2,1002.91,3070.8
2022-02-26 ,15:00,7664.68,3021.1,1007.0,1287.0,0,363.4,363.7,668.5,550.33,3424.7
2022-02-26 ,16:00,7946.57,3022.9,1009.3,1287.0,0,362.8,363.8,2494.8,173.53,2255.4
2022-02-26 ,17:00,8379.0,3021.4,1006.9,1288.0,0,362.4,364.1,4971.4,0.0,386.2
2022-02-26 ,18:00,8546.02,3022.5,1007.1,1289.0,0,362.3,364.1,5470.5,0.0,53.0
2022-02-26 ,19:00,8159.95,3023.3,1008.0,1289.0,0,362.4,363.9,4045.1,0.0,1091.5
2022-02-26 ,20:00,7843.3,3024.9,1008.2,1290.0,0,362.6,364.1,2097.2,0.0,2721.2
2022-02-26 ,21:00,7972.05,3023.8,1007.5,1289.0,0,363.2,364.1,1812.1,0.0,3136.2
2022-02-26 ,22:00,7689.86,3025.0,1007.6,1290.0,0,363.3,364.1,1144.8,0.0,3520.0
2022-02-26 ,23:00,7449.75,3031.6,1015.8,1289.0,0,362.7,364.1,1678.7,0.0,2739.5
2022-02-27 ,00:00,8118.88,3024.9,1008.0,1290.0,0,362.9,364.0,1941.9,0.0,3152.1
2022-02-27 ,01:00,7842.87,3025.7,1008.6,1290.0,0,362.9,364.2,1713.6,0.0,3103.5
2022-02-27 ,02:00,8072.45,3024.9,1007.8,1290.0,0,363.0,364.1,1550.8,0.0,3496.8
2022-02-27 ,03:00,7869.76,3024.6,1008.1,1290.0,0,362.4,364.1,1490.7,0.0,3354.5
2022-02-27 ,04:00,7861.1,3021.7,1007.4,1289.0,0,361.2,364.1,2049.4,0.0,2790.0
2022-02-27 ,05:00,7947.53,3023.8,1008.3,1291.0,0,360.5,364.0,1794.6,0.0,3129.2
2022-02-27 ,06:00,7845.63,3023.2,1008.8,1290.0,0,360.4,364.0,1758.7,1.98,3061.7
2022-02-27 ,07:00,7848.11,3023.9,1008.8,1290.0,0,361.1,364.0,1886.6,161.07,2776.5
2022-02-27 ,08:00,7919.71,3025.6,1009.3,1290.0,0,362.2,364.1,1883.7,496.82,2513.6
2022-02-27 ,09:00,8386.56,3024.0,1008.5,1289.0,0,362.4,364.1,2350.3,907.18,2105.1
2022-02-27 ,10:00,8728.38,3022.3,1007.4,1288.0,0,362.8,364.1,1952.9,1336.31,2416.9
2022-02-27 ,11:00,7879.74,3023.7,1007.6,1289.0,0,363.0,364.1,1211.5,1486.33,2158.2
2022-02-27 ,12:00,7282.5,3022.6,1006.9,1288.0,0,363.6,364.1,903.4,1473.88,1882.7
2022-02-27 ,13:00,7210.36,3021.1,1006.3,1287.0,0,363.7,364.1,755.5,1316.71,2117.0
2022-02-27 ,14:00,7105.63,3020.4,1006.1,1286.0,0,364.0,364.3,994.5,1006.4,2084.3
2022-02-27 ,15:00,7163.79,3021.0,1006.1,1287.0,0,363.8,364.1,840.6,560.91,2741.3
2022-02-27 ,16:00,7678.51,3020.5,1006.0,1287.0,0,363.3,364.2,1602.1,170.45,2885.5
2022-02-27 ,17:00,8299.28,3019.6,1005.6,1287.0,0,362.9,364.1,5279.3,0.42,-113.3
2022-02-27 ,18:00,8331.25,3020.4,1005.8,1288.0,0,362.6,364.0,5310.8,0.0,-132.4
2022-02-27 ,19:00,8193.29,3020.4,1005.9,1288.0,0,362.4,364.1,4845.3,0.0,327.6
2022-02-27 ,20:00,7913.61,3022.7,1006.8,1289.0,0,362.8,364.1,4115.1,0.0,775.8
2022-02-27 ,21:00,7944.67,3024.0,1007.8,1289.0,0,363.2,364.0,4024.3,0.0,896.4
2022-02-27 ,22:00,7593.92,3024.1,1007.7,1289.0,0,363.3,364.1,2166.1,0.0,2403.7
2022-02-27 ,23:00,7978.49,3023.7,1008.0,1289.0,0,362.9,363.8,1859.2,0.0,3095.6
2022-02-28 ,00:00,7710.04,3023.4,1007.7,1289.0,0,362.6,364.1,1676.7,0.0,3010.0
2022-02-28 ,01:00,7711.86,3025.2,1008.6,1290.0,0,362.6,364.0,1842.1,0.0,2844.5
2022-02-28 ,02:00,7697.55,3025.2,1007.8,1291.0,0,362.3,364.1,1450.5,0.0,3221.9
2022-02-28 ,03:00,7685.35,3024.2,1007.9,1291.0,0,361.4,363.9,1544.2,0.0,3117.0
2022-02-28 ,04:00,7747.87,3023.1,1008.5,1290.0,0,360.5,364.1,1493.0,0.0,3231.8
2022-02-28 ,05:00,8445.81,3022.3,1007.9,1291.0,0,359.4,364.0,4400.0,0.0,1023.5
2022-02-28 ,06:00,8878.49,3021.2,1007.6,1290.0,0,359.6,364.0,5855.0,2.34,-656.4
2022-02-28 ,07:00,9398.79,3023.2,1008.0,1291.0,0,360.2,364.0,6222.7,152.89,-285.1
2022-02-28 ,08:00,9248.91,3024.0,1008.5,1290.0,0,361.4,364.1,4938.6,494.05,792.2
2022-02-28 ,09:00,9391.85,3022.8,1007.8,1289.0,0,362.0,364.0,3963.8,881.75,1523.5
2022-02-28 ,10:00,9319.97,3022.2,1006.8,1289.0,0,362.4,364.0,3601.4,1295.29,1401.1
2022-02-28 ,11:00,8956.95,3020.0,1006.1,1287.0,0,362.8,364.1,2743.0,1439.07,1754.9
2022-02-28 ,12:00,9057.88,3018.7,1004.6,1287.0,0,363.1,364.0,3349.9,1423.43,1265.8
2022-02-28 ,13:00,8741.34,3019.5,1005.6,1287.0,0,363.0,363.9,2982.1,1270.96,1468.8
2022-02-28 ,14:00,8645.73,3017.0,1003.6,1286.0,0,363.3,364.1,3189.1,966.53,1473.1
2022-02-28 ,15:00,8909.86,3015.9,1003.5,1285.0,0,363.3,364.1,2918.0,551.9,2424.1
2022-02-28 ,16:00,9121.77,3016.4,1003.6,1286.0,0,362.9,363.9,4556.5,172.01,1376.8
2022-02-28 ,17:00,8945.28,3016.1,1003.7,1286.0,0,362.2,364.2,5170.0,0.42,758.7
2022-02-28 ,18:00,9559.92,3018.1,1004.9,1287.0,0,362.1,364.1,6541.8,0.0,-1210.9
2022-02-28 ,19:00,9034.53,3019.9,1005.5,1288.0,0,362.3,364.1,6014.6,0.0,-379.4
2022-02-28 ,20:00,8298.7,3022.2,1006.8,1289.0,0,362.3,364.1,4471.7,0.0,804.8
2022-02-28 ,21:00,7949.94,3022.7,1007.4,1288.0,0,363.1,364.2,3639.2,0.0,1288.0
2022-02-28 ,22:00,8815.13,3023.0,1006.7,1289.0,0,363.3,364.0,4094.6,0.0,1697.5
2022-02-28 ,23:00,7677.38,3021.8,1005.8,1289.0,0,362.9,364.1,2836.7,0.0,1818.9
