Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2022-01-18 ,02:00,7949.0,3019.3,1006.5,1286.0,0,362.6,364.2,629.9,0.0,4299.8
2022-01-18 ,03:00,7740.26,3020.6,1006.9,1288.0,0,361.7,364.0,583.4,0.0,4136.2
2022-01-18 ,04:00,7624.02,3028.8,1016.2,1288.0,0,360.4,364.2,548.2,0.0,4047.0
2022-01-18 ,05:00,8803.39,3030.9,1018.9,1288.0,0,359.7,364.3,2888.6,0.0,2883.9
2022-01-18 ,06:00,9542.46,3030.2,1018.4,1288.0,0,359.7,364.1,5913.6,0.0,598.7
2022-01-18 ,07:00,9871.32,3033.3,1018.3,1289.0,0,360.4,365.6,6832.5,5.48,-959.2
2022-01-18 ,08:00,9727.66,3033.2,1016.8,1288.0,0,361.1,367.3,6534.2,160.26,-918.0
2022-01-18 ,09:00,9728.37,3028.2,1016.2,1286.0,0,361.1,364.9,6302.5,397.64,-214.6
2022-01-18 ,10:00,9664.81,3028.7,1015.9,1287.0,0,361.6,364.2,5430.0,249.42,956.7
2022-01-18 ,11:00,9198.07,3027.6,1015.7,1286.0,0,361.8,364.1,3902.4,334.39,1933.7
2022-01-18 ,12:00,9259.85,3028.0,1015.8,1286.0,0,362.0,364.2,3912.1,538.82,1780.9
2022-01-18 ,13:00,9475.55,3028.4,1015.4,1287.0,0,361.9,364.1,3771.2,611.68,2064.3
2022-01-18 ,14:00,9267.62,3026.8,1014.8,1286.0,0,361.9,364.1,4419.4,385.17,1436.2
2022-01-18 ,15:00,9296.2,3023.8,1011.5,1286.0,0,362.1,364.2,4971.9,81.5,1219.0
2022-01-18 ,16:00,9590.16,3024.4,1012.2,1286.0,0,361.9,364.3,6565.8,0.0,-167.4
2022-01-18 ,17:00,9620.87,3025.6,1012.6,1287.0,0,361.9,364.1,6595.3,0.0,-1384.1
2022-01-18 ,18:00,9097.62,3025.4,1013.2,1286.0,0,362.0,364.2,6072.2,0.0,-985.0
2022-01-18 ,19:00,8494.0,3021.9,1008.3,1287.0,0,362.3,364.3,5472.1,0.0,-879.7
2022-01-18 ,20:00,8615.2,3018.1,1004.4,1287.0,0,362.6,364.1,4207.8,0.0,1389.4
2022-01-18 ,21:00,8531.24,3019.6,1005.1,1287.0,0,363.3,364.2,3202.8,0.0,2308.9
2022-01-18 ,22:00,8060.42,3020.1,1005.2,1287.0,0,363.6,364.3,1682.3,0.0,3358.0
2022-01-18 ,23:00,7774.08,3020.5,1005.6,1287.0,0,363.7,364.2,1549.5,0.0,3204.1
2022-01-19 ,00:00,7647.79,3022.2,1005.0,1289.0,0,363.8,364.4,1217.8,0.0,3407.8
2022-01-19 ,01:00,7395.14,3022.4,1006.3,1288.0,0,363.9,364.2,687.0,0.0,3685.8
2022-01-19 ,02:00,7580.57,3022.0,1006.4,1288.0,0,363.4,364.2,993.0,0.0,3565.6
2022-01-19 ,03:00,7838.44,3021.6,1006.9,1288.0,0,362.6,364.1,1125.1,0.0,3691.7
2022-01-19 ,04:00,7996.62,3020.2,1006.7,1288.0,0,361.4,364.1,1217.4,0.0,3759.0
2022-01-19 ,05:00,8746.63,3018.4,1006.1,1288.0,0,360.2,364.1,3595.1,0.0,2133.1
2022-01-19 ,06:00,9551.46,3019.4,1006.1,1289.0,0,360.1,364.2,6532.1,0.0,-1999.8
2022-01-19 ,07:00,9931.93,3020.0,1006.8,1289.0,0,360.1,364.1,6911.9,0.0,-2124.3
2022-01-19 ,08:00,9984.66,3020.4,1005.9,1290.0,0,360.6,363.9,6956.4,7.81,-1247.2
2022-01-19 ,09:00,9488.59,3021.1,1007.0,1289.0,0,361.2,363.9,6006.1,54.71,406.7
2022-01-19 ,10:00,9335.08,3021.1,1007.2,1288.0,0,361.9,364.0,6025.2,99.34,189.4
2022-01-19 ,11:00,9591.79,3021.7,1006.6,1289.0,0,362.0,364.1,5894.0,201.33,474.8
2022-01-19 ,12:00,9228.85,3020.0,1005.9,1288.0,0,362.0,364.1,4855.2,217.67,1135.9
2022-01-19 ,13:00,9526.52,3019.5,1005.5,1288.0,0,362.0,364.0,5003.3,249.83,1253.9
2022-01-19 ,14:00,9349.28,3017.4,1003.5,1288.0,0,361.9,364.0,4948.1,172.62,1211.1
2022-01-19 ,15:00,9506.5,3016.4,1002.7,1288.0,0,361.6,364.1,5627.7,18.67,843.7
2022-01-19 ,16:00,9412.12,3018.0,1004.6,1288.0,0,361.5,363.9,5980.5,0.0,413.6
2022-01-19 ,17:00,9231.23,3018.7,1005.6,1287.0,0,361.9,364.2,6212.5,0.0,-1834.0
2022-01-19 ,18:00,9392.05,3019.8,1005.9,1288.0,0,361.8,364.1,6372.2,0.0,-1745.4
2022-01-19 ,19:00,8550.1,3020.0,1005.7,1288.0,0,362.2,364.1,5450.9,0.0,79.2
2022-01-19 ,20:00,8349.13,3020.0,1006.0,1287.0,0,362.8,364.2,3108.1,0.0,2221.0
2022-01-19 ,21:00,8311.39,3021.6,1006.0,1288.0,0,363.4,364.2,1983.8,0.0,3306.0
2022-01-19 ,22:00,8091.81,3021.6,1005.5,1288.0,0,364.0,364.1,1039.9,0.0,4030.3
2022-01-19 ,23:00,7538.32,3020.9,1006.2,1287.0,0,363.6,364.1,1200.3,0.0,3317.1
2022-01-20 ,00:00,8027.07,3022.4,1006.5,1288.0,0,363.7,364.2,1289.9,0.0,3714.8
2022-01-20 ,01:00,8177.79,3022.6,1006.7,1288.0,0,363.9,364.0,1211.0,0.0,3944.2
2022-01-20 ,02:00,7942.97,3023.5,1006.9,1289.0,0,363.4,364.2,534.5,0.0,4385.0
2022-01-20 ,03:00,7924.43,3021.3,1007.2,1288.0,0,362.0,364.1,613.0,0.0,4290.1
2022-01-20 ,04:00,7473.22,3022.3,1008.1,1289.0,0,361.0,364.2,67.9,0.0,4383.0
2022-01-20 ,05:00,8808.33,3019.6,1008.0,1287.0,0,360.4,364.2,3838.4,0.0,1950.4
2022-01-20 ,06:00,9368.24,3025.1,1011.6,1289.0,0,360.4,364.1,6343.1,0.0,-289.2
2022-01-20 ,07:00,9557.9,3025.3,1012.8,1288.0,0,360.5,364.0,6526.4,6.21,-1111.6
2022-01-20 ,08:00,9589.17,3020.7,1006.8,1289.0,0,361.0,363.9,6548.2,20.22,-297.5
2022-01-20 ,09:00,9634.45,3020.1,1007.1,1288.0,0,361.0,364.0,6424.2,190.1,-154.4
2022-01-20 ,10:00,9558.75,3019.1,1006.1,1288.0,0,361.1,363.9,5942.0,328.96,268.6
2022-01-20 ,11:00,9510.06,3018.3,1003.9,1289.0,0,361.4,364.0,5786.2,705.55,-35.9
2022-01-20 ,12:00,9211.62,3011.0,1002.8,1287.0,0,357.1,364.1,5120.3,445.32,635.0
2022-01-20 ,13:00,9417.9,3015.6,1003.4,1288.0,0,360.3,363.9,3765.6,572.9,2063.8
2022-01-20 ,14:00,9480.59,3017.2,1005.4,1287.0,0,360.8,364.0,4600.5,379.74,1483.2
2022-01-20 ,15:00,9507.61,3017.3,1006.0,1287.0,0,360.3,364.0,5047.1,66.35,1376.8
2022-01-20 ,16:00,9507.94,3018.3,1006.3,1287.0,0,360.9,364.1,6162.3,0.41,326.9
2022-01-20 ,17:00,9530.95,3018.7,1006.5,1287.0,0,361.1,364.1,6512.3,0.0,-1021.9
2022-01-20 ,18:00,9546.06,3021.7,1009.1,1287.0,0,361.5,364.1,6524.4,0.0,-1007.1
2022-01-20 ,19:00,8716.19,3029.8,1015.7,1288.0,0,361.9,364.2,5428.0,0.0,258.4
2022-01-20 ,20:00,8796.41,3030.3,1016.2,1288.0,0,362.1,364.0,3636.5,0.0,2129.6
2022-01-20 ,21:00,8084.53,3024.0,1008.8,1288.0,0,363.1,364.1,1882.4,0.0,3178.1
2022-01-20 ,22:00,8331.78,3024.5,1008.0,1289.0,0,363.3,364.2,1265.3,0.0,4042.0
2022-01-20 ,23:00,8192.81,3024.0,1008.4,1289.0,0,362.5,364.1,1457.9,0.0,3710.9
2022-01-21 ,00:00,7845.95,3024.6,1008.9,1289.0,0,362.5,364.2,1068.2,0.0,3753.2
2022-01-21 ,01:00,7862.7,3024.3,1009.2,1288.0,0,362.9,364.2,540.5,0.0,4297.9
2022-01-21 ,02:00,8411.04,3024.4,1008.5,1289.0,0,362.8,364.1,1069.9,0.0,4316.8
2022-01-21 ,03:00,7764.09,3024.8,1008.8,1290.0,0,361.8,364.2,760.5,0.0,3978.8
2022-01-21 ,04:00,8187.97,3021.8,1008.3,1289.0,0,360.5,364.0,1143.1,0.0,4023.0
2022-01-21 ,05:00,8435.82,3021.8,1008.2,1290.0,0,359.6,364.0,3750.5,0.0,1663.5
2022-01-21 ,06:00,9282.55,3022.9,1010.1,1290.0,0,360.0,362.8,6259.6,0.0,-625.6
2022-01-21 ,07:00,9671.9,3022.1,1008.9,1290.0,0,360.3,362.9,6642.8,7.03,-1282.1
2022-01-21 ,08:00,9804.91,3023.5,1009.4,1290.0,0,360.3,363.8,6639.4,142.01,-766.6
2022-01-21 ,09:00,9845.79,3023.1,1008.5,1290.0,0,360.6,364.0,6408.0,414.65,-259.9
2022-01-21 ,10:00,10019.02,3023.2,1008.9,1289.0,0,361.2,364.1,5341.4,725.3,929.1
2022-01-21 ,11:00,10052.66,3024.2,1008.5,1290.0,0,361.6,364.1,4456.9,1042.99,1528.6
2022-01-21 ,12:00,9530.67,3022.9,1008.1,1289.0,0,361.8,364.0,2713.1,412.32,3382.3
2022-01-21 ,13:00,9623.57,3021.9,1008.2,1288.0,0,361.7,364.0,2932.6,233.13,3435.9
2022-01-21 ,14:00,9270.65,3024.4,1008.4,1290.0,0,362.0,364.0,3081.4,449.97,2714.9
2022-01-21 ,15:00,9396.11,3021.2,1007.3,1288.0,0,361.9,364.0,4386.7,147.08,1841.1
2022-01-21 ,16:00,9849.74,3022.2,1007.6,1289.0,0,361.6,364.0,6827.1,0.41,-274.2
2022-01-21 ,17:00,9926.19,3021.2,1007.8,1288.0,0,361.2,364.2,6905.0,0.0,-1407.6
2022-01-21 ,18:00,9360.67,3022.2,1007.9,1289.0,0,361.1,364.2,6338.5,0.0,-1519.6
2022-01-21 ,19:00,8855.58,3022.5,1008.1,1289.0,0,361.3,364.1,5051.1,0.0,782.0
2022-01-21 ,20:00,8842.39,3024.1,1009.1,1289.0,0,361.7,364.3,3638.5,0.0,2179.8
2022-01-21 ,21:00,8768.29,3025.6,1009.0,1290.0,0,362.4,364.2,3292.8,0.0,2449.9
2022-01-21 ,22:00,8048.94,3026.0,1010.1,1289.0,0,362.6,364.3,1842.5,0.0,3180.5
2022-01-21 ,23:00,8244.4,3025.0,1008.4,1290.0,0,362.4,364.2,1663.8,0.0,3555.6
2022-01-22 ,00:00,7972.63,3024.5,1007.9,1290.0,0,362.4,364.2,480.2,0.0,4467.9
2022-01-22 ,01:00,7788.9,3024.5,1008.1,1290.0,0,362.4,364.0,464.4,0.0,4300.0
2022-01-22 ,02:00,7762.07,3025.5,1007.8,1291.0,0,362.5,364.2,1062.5,0.0,3674.1
2022-01-22 ,03:00,8161.23,3023.3,1009.1,1288.0,0,362.0,364.2,1419.2,0.0,3718.7
2022-01-22 ,04:00,8129.38,3024.1,1009.0,1290.0,0,360.9,364.2,1778.6,0.0,3326.7
2022-01-22 ,05:00,8140.11,3019.2,1005.6,1289.0,0,360.5,364.1,1315.0,0.0,3805.9
2022-01-22 ,06:00,8065.89,3020.5,1006.0,1290.0,0,360.2,364.3,2840.8,0.0,2204.6
2022-01-22 ,07:00,7965.31,3020.0,1005.4,1290.0,0,360.3,364.3,4101.3,0.78,843.3
2022-01-22 ,08:00,8546.97,3019.1,1006.7,1287.0,0,361.2,364.2,4719.7,65.99,742.2
2022-01-22 ,09:00,8464.34,3021.4,1008.9,1287.0,0,361.2,364.3,4241.5,287.84,913.6
2022-01-22 ,10:00,8439.12,3023.0,1008.0,1289.0,0,361.7,364.3,3742.8,592.7,1080.6
2022-01-22 ,11:00,8450.02,3022.1,1006.7,1289.0,0,362.1,364.3,2281.0,795.17,2351.8
2022-01-22 ,12:00,7982.8,3019.4,1004.7,1288.0,0,362.5,364.2,481.5,890.17,3591.7
2022-01-22 ,13:00,8113.44,3011.5,1004.5,1280.0,0,362.7,364.3,840.2,677.67,3584.0
2022-01-22 ,14:00,8293.57,2956.9,1003.8,1226.0,0,362.8,364.3,2081.3,405.39,2850.0
2022-01-22 ,15:00,8029.78,2965.6,1009.0,1230.0,0,362.4,364.2,2201.7,115.63,2746.8
2022-01-22 ,16:00,8533.75,3006.7,1013.1,1268.0,0,361.4,364.2,5134.5,0.78,391.7
2022-01-22 ,17:00,8615.04,3027.1,1014.8,1287.0,0,361.2,364.1,5587.9,0.0,-94.9
2022-01-22 ,18:00,8670.85,3023.9,1010.6,1288.0,0,361.2,364.1,5647.0,0.0,-111.5
2022-01-22 ,19:00,8138.81,3021.9,1008.2,1288.0,0,361.4,364.3,4838.9,0.0,278.1
2022-01-22 ,20:00,7787.84,3024.1,1009.3,1289.0,0,361.7,364.1,2952.1,0.0,1811.6
2022-01-22 ,21:00,7891.88,3023.7,1008.3,1289.0,0,362.2,364.2,2267.9,0.0,2600.3
2022-01-22 ,22:00,7761.46,3024.3,1008.0,1290.0,0,362.2,364.1,1695.6,0.0,3041.6
2022-01-22 ,23:00,7502.24,3023.5,1008.4,1289.0,0,362.0,364.1,1891.6,0.0,2587.2
2022-01-23 ,00:00,7628.23,3024.2,1009.1,1289.0,0,362.0,364.1,1359.1,0.0,3244.9
2022-01-23 ,01:00,7645.68,3023.8,1008.5,1289.0,0,362.1,364.2,872.9,0.0,3748.9
2022-01-23 ,02:00,7525.91,3025.3,1009.1,1290.0,0,362.1,364.1,671.9,0.0,3828.7
2022-01-23 ,03:00,7335.51,3023.6,1008.7,1289.0,0,361.7,364.2,532.3,0.0,3779.6
2022-01-23 ,04:00,7356.25,3022.9,1008.8,1289.0,0,361.0,364.1,942.2,0.0,3391.1
2022-01-23 ,05:00,7969.22,3021.7,1007.1,1290.0,0,360.5,364.1,2457.6,0.0,2489.9
2022-01-23 ,06:00,7952.87,3020.9,1007.1,1289.0,0,360.6,364.2,2691.3,0.0,2240.6
2022-01-23 ,07:00,7936.18,3020.4,1006.2,1289.0,0,360.9,364.3,2513.9,0.0,2401.9
2022-01-23 ,08:00,7304.54,3020.5,1006.9,1288.0,0,361.4,364.2,1148.2,14.79,3121.0
2022-01-23 ,09:00,7830.92,3023.2,1008.3,1289.0,0,361.7,364.2,1385.2,128.87,3293.7
2022-01-23 ,10:00,8130.17,3021.1,1006.7,1288.0,0,362.0,364.4,1755.8,189.38,3163.9
2022-01-23 ,11:00,8020.95,3019.7,1005.7,1287.0,0,362.7,364.3,1589.0,202.1,3210.1
2022-01-23 ,12:00,8078.92,3019.1,1005.3,1287.0,0,362.5,364.3,1292.4,405.39,3362.1
2022-01-23 ,13:00,6867.77,3018.3,1004.2,1287.0,0,362.8,364.3,393.1,348.71,3107.7
2022-01-23 ,14:00,7417.82,3018.4,1004.7,1287.0,0,362.6,364.1,807.3,223.46,3368.6
2022-01-23 ,15:00,7212.59,3017.0,1004.2,1286.0,0,362.6,364.2,484.0,45.41,3666.2
2022-01-23 ,16:00,8279.71,3017.4,1004.5,1287.0,0,361.7,364.2,3892.5,0.0,1369.8
2022-01-23 ,17:00,8420.66,3018.6,1005.1,1288.0,0,361.2,364.3,5213.3,0.0,188.8
2022-01-23 ,18:00,7929.65,3018.8,1005.2,1288.0,0,361.5,364.1,4910.8,0.0,-99.1
2022-01-23 ,19:00,7542.7,3019.3,1005.7,1288.0,0,361.2,364.4,4523.4,0.0,-95.1
2022-01-23 ,20:00,7444.23,3020.4,1006.6,1288.0,0,361.6,364.2,2490.0,0.0,1933.9
2022-01-23 ,21:00,7880.86,3023.0,1007.3,1289.0,0,362.4,364.3,2246.5,0.0,2611.4
2022-01-23 ,22:00,7782.5,3021.1,1007.2,1287.0,0,362.7,364.2,1465.3,0.0,3296.1
2022-01-23 ,23:00,7274.79,3022.3,1007.5,1288.0,0,362.5,364.3,780.2,0.0,3472.3
2022-01-24 ,00:00,7058.63,3021.4,1007.6,1287.0,0,362.5,364.3,384.5,0.0,3652.8
2022-01-24 ,01:00,7442.96,3022.4,1007.5,1288.0,0,362.6,364.3,560.7,0.0,3859.9
2022-01-24 ,02:00,8194.11,3022.9,1009.1,1287.0,0,362.7,364.1,1212.9,0.0,3958.3
2022-01-24 ,03:00,8299.66,3021.9,1007.7,1288.0,0,361.9,364.3,1393.2,0.0,3884.5
2022-01-24 ,04:00,8070.73,3020.1,1007.6,1287.0,0,361.3,364.2,841.0,0.0,4209.7
2022-01-24 ,05:00,8673.83,3020.1,1007.6,1288.0,0,360.3,364.2,4211.4,0.0,1442.4
2022-01-24 ,06:00,8930.42,3019.9,1007.1,1289.0,0,359.8,364.0,5910.5,0.0,-726.3
2022-01-24 ,07:00,9331.95,3020.3,1007.1,1289.0,0,360.2,364.0,6311.7,0.0,-2162.3
2022-01-24 ,08:00,9432.49,3020.7,1007.4,1289.0,0,360.3,364.0,6405.6,6.21,-2262.3
2022-01-24 ,09:00,9314.16,3021.4,1007.5,1289.0,0,360.8,364.1,6240.0,52.8,-1902.0
2022-01-24 ,10:00,9138.26,3020.0,1007.1,1288.0,0,360.9,364.0,5977.8,140.46,-1206.1
2022-01-24 ,11:00,9370.49,3020.9,1006.8,1289.0,0,361.0,364.1,5793.8,218.44,337.4
2022-01-24 ,12:00,9231.16,3020.0,1006.8,1288.0,0,361.1,364.1,5440.9,284.38,485.9
2022-01-24 ,13:00,9450.7,3020.9,1007.4,1288.0,0,361.4,364.1,5978.5,267.26,184.0
2022-01-24 ,14:00,8947.98,3022.3,1007.9,1289.0,0,361.3,364.1,5726.6,199.05,-357.1
2022-01-24 ,15:00,9148.44,3020.5,1007.2,1288.0,0,361.2,364.1,6073.2,54.71,-2038.7
2022-01-24 ,16:00,9467.62,3020.7,1007.8,1288.0,0,360.8,364.1,6446.5,0.41,-2582.6
2022-01-24 ,17:00,9279.91,3020.1,1007.2,1288.0,0,360.7,364.2,6259.8,0.0,-3626.8
2022-01-24 ,18:00,9171.3,3021.2,1007.1,1289.0,0,360.9,364.2,6150.1,0.0,-3677.0
2022-01-24 ,19:00,8796.21,3022.1,1007.4,1289.0,0,361.5,364.2,5774.1,0.0,-2905.6
2022-01-24 ,20:00,8609.03,3023.2,1008.2,1289.0,0,361.9,364.1,5585.8,0.0,-978.4
2022-01-24 ,21:00,8174.19,3024.8,1008.6,1289.0,0,363.1,364.1,5149.4,0.0,-180.3
2022-01-24 ,22:00,7919.65,3023.4,1007.7,1288.0,0,363.5,364.2,3737.4,0.0,1158.9
2022-01-24 ,23:00,7918.14,3024.4,1008.0,1289.0,0,363.3,364.1,3184.5,0.0,1709.3
2022-01-25 ,00:00,8067.9,3023.2,1008.0,1288.0,0,363.2,364.0,2617.9,0.0,2426.8
2022-01-25 ,01:00,8010.31,3023.5,1008.3,1288.0,0,363.1,364.1,1311.3,0.0,3675.5
2022-01-25 ,02:00,8198.34,3023.9,1008.1,1289.0,0,362.7,364.1,1446.5,0.0,3728.0
2022-01-25 ,03:00,8849.39,3023.1,1008.0,1289.0,0,362.0,364.1,2279.5,0.0,3546.8
2022-01-25 ,04:00,7875.24,3021.6,1007.5,1289.0,0,360.9,364.2,1901.9,0.0,2951.8
2022-01-25 ,05:00,8391.54,3022.1,1009.9,1288.0,0,360.1,364.1,5369.4,0.0,-309.0
2022-01-25 ,06:00,9452.26,3019.8,1006.9,1289.0,0,359.8,364.1,6432.5,0.0,-1713.0
2022-01-25 ,07:00,9614.0,3022.3,1007.1,1289.0,0,362.3,363.9,6591.7,0.0,-2938.5
2022-01-25 ,08:00,9476.13,3023.8,1007.5,1289.0,0,363.3,364.0,6442.6,9.72,-3079.0
2022-01-25 ,09:00,9207.58,3020.7,1006.9,1289.0,0,360.7,364.1,6131.3,55.54,-2635.4
2022-01-25 ,10:00,9758.89,3022.6,1007.6,1290.0,0,361.0,364.0,6559.4,176.86,-2668.4
2022-01-25 ,11:00,9460.13,3021.5,1006.3,1290.0,0,361.1,364.1,6176.4,262.25,-2887.7
2022-01-25 ,12:00,8991.46,3020.4,1005.4,1289.0,0,361.7,364.3,5724.7,246.37,-2458.3
2022-01-25 ,13:00,9004.21,3021.7,1007.4,1288.0,0,362.2,364.1,5757.1,225.43,-2434.6
2022-01-25 ,14:00,9190.57,3021.2,1006.9,1288.0,0,362.1,364.2,6042.5,126.91,-2943.4
2022-01-25 ,15:00,9337.2,3020.4,1007.3,1287.0,0,361.9,364.2,6287.2,29.58,-2870.2
2022-01-25 ,16:00,9213.75,3019.3,1007.0,1287.0,0,361.1,364.2,6194.4,0.0,-3676.3
2022-01-25 ,17:00,9093.6,3020.4,1007.2,1288.0,0,360.9,364.3,6073.2,0.0,-3450.8
2022-01-25 ,18:00,8819.95,3020.6,1007.5,1288.0,0,360.9,364.2,5799.4,0.0,-3540.2
2022-01-25 ,19:00,9090.77,3021.3,1007.7,1288.0,0,361.3,364.3,6069.5,0.0,-3252.4
2022-01-25 ,20:00,8474.47,3022.3,1007.9,1289.0,0,361.2,364.2,5452.2,0.0,-730.2
2022-01-25 ,21:00,8016.32,3024.1,1008.3,1289.0,0,362.6,364.2,4435.1,0.0,557.2
2022-01-25 ,22:00,7996.54,3024.6,1008.3,1289.0,0,363.0,364.3,2299.0,0.0,2672.9
2022-01-25 ,23:00,7305.32,3024.9,1008.8,1289.0,0,363.1,364.0,2626.0,0.0,1654.4
2022-01-26 ,00:00,7804.36,3026.6,1009.7,1290.0,0,362.7,364.2,2536.0,0.0,2241.8
2022-01-26 ,01:00,8165.01,3023.9,1009.1,1288.0,0,362.5,364.3,2388.2,0.0,2752.9
2022-01-26 ,02:00,7616.21,3024.9,1008.4,1290.0,0,362.3,364.2,1384.2,0.0,3207.1
2022-01-26 ,03:00,7635.2,3023.6,1008.9,1289.0,0,361.5,364.2,1507.2,0.0,3104.4
2022-01-26 ,04:00,7609.09,3022.7,1009.3,1289.0,0,360.3,364.1,1847.7,0.0,2738.7
2022-01-26 ,05:00,8268.23,3022.4,1009.6,1289.0,0,359.7,364.1,4189.4,0.0,1056.4
2022-01-26 ,06:00,9435.48,3021.3,1008.8,1289.0,0,359.5,364.0,6414.2,0.0,-421.0
2022-01-26 ,07:00,9344.47,3021.5,1008.0,1290.0,0,359.5,364.0,6322.6,0.41,-1655.9
2022-01-26 ,08:00,9189.76,3019.5,1007.7,1288.0,0,359.8,364.0,6135.7,34.55,-1257.3
2022-01-26 ,09:00,8876.14,3021.6,1007.5,1290.0,0,360.1,364.0,5750.1,104.41,-1792.9
2022-01-26 ,10:00,9579.29,3021.3,1007.4,1289.0,0,360.8,364.1,6399.0,159.02,-1755.9
2022-01-26 ,11:00,9150.75,3021.1,1007.2,1289.0,0,360.8,364.1,5923.3,206.39,-1196.1
2022-01-26 ,12:00,8736.62,3021.3,1006.8,1289.0,0,361.4,364.1,5399.6,315.77,-1268.0
2022-01-26 ,13:00,8732.31,3021.5,1007.6,1288.0,0,361.8,364.1,5280.2,430.63,-717.9
2022-01-26 ,14:00,8779.48,3022.9,1007.9,1289.0,0,361.9,364.1,5418.7,337.9,-1009.1
2022-01-26 ,15:00,8724.14,3021.3,1006.3,1289.0,0,361.9,364.1,5598.5,104.36,-1491.4
2022-01-26 ,16:00,9262.47,3021.3,1006.5,1290.0,0,360.7,364.1,6239.6,1.55,-2166.8
2022-01-26 ,17:00,9519.33,3022.3,1006.9,1291.0,0,360.4,364.0,6497.0,0.0,-2804.1
2022-01-26 ,18:00,9422.83,3022.4,1007.7,1290.0,0,360.6,364.1,6400.4,0.0,-2919.8
2022-01-26 ,19:00,8984.17,3023.9,1008.0,1291.0,0,360.8,364.1,5960.3,0.0,-1469.7
2022-01-26 ,20:00,8623.05,3023.9,1008.8,1290.0,0,361.0,364.1,5212.4,0.0,386.8
2022-01-26 ,21:00,7998.86,3027.0,1009.4,1291.0,0,362.3,364.3,3370.9,0.0,1600.9
2022-01-26 ,22:00,8341.71,3027.5,1009.6,1291.0,0,362.8,364.1,4095.7,0.0,1218.5
2022-01-26 ,23:00,7718.4,3026.5,1008.7,1291.0,0,362.7,364.1,2466.6,0.0,2225.3
2022-01-27 ,00:00,7429.92,3027.2,1008.6,1292.0,0,362.5,364.1,1937.4,0.0,2465.3
2022-01-27 ,01:00,8071.19,3026.4,1008.9,1291.0,0,362.4,364.1,2206.9,0.0,2837.8
2022-01-27 ,02:00,8308.19,3024.9,1008.7,1290.0,0,362.1,364.1,2891.8,0.0,2391.5
2022-01-27 ,03:00,8672.7,3024.6,1009.2,1290.0,0,361.2,364.2,3274.8,0.0,2373.3
2022-01-27 ,04:00,8107.1,3024.4,1009.1,1291.0,0,360.1,364.2,3349.8,0.0,1732.9
2022-01-27 ,05:00,8142.75,3021.7,1008.1,1290.0,0,359.9,363.7,4836.2,0.0,284.9
2022-01-27 ,06:00,9396.01,3022.3,1008.1,1291.0,0,360.3,362.9,6373.7,0.0,-1102.7
2022-01-27 ,07:00,9528.05,3022.9,1008.7,1291.0,0,360.1,363.1,6505.2,0.0,-2016.8
2022-01-27 ,08:00,9786.28,3021.4,1007.9,1290.0,0,360.2,363.3,6748.9,15.98,-1500.8
2022-01-27 ,09:00,9668.5,3030.5,1016.6,1290.0,0,359.9,364.0,6585.6,52.39,-662.9
2022-01-27 ,10:00,9695.32,3031.2,1017.1,1290.0,0,360.2,363.9,6494.2,169.93,-186.8
2022-01-27 ,11:00,9610.32,3022.9,1008.2,1290.0,0,360.7,364.0,5498.3,235.87,853.2
2022-01-27 ,12:00,9269.47,3020.1,1007.5,1291.0,0,361.0,360.6,4587.1,319.29,1343.0
2022-01-27 ,13:00,9166.86,3023.1,1008.8,1290.0,0,361.3,363.0,4423.2,313.44,1407.2
2022-01-27 ,14:00,8907.66,3029.2,1016.0,1289.0,0,361.5,362.7,4110.8,352.59,1415.0
2022-01-27 ,15:00,9262.63,3026.9,1014.7,1288.0,0,361.1,363.1,5951.2,93.14,191.4
2022-01-27 ,16:00,8964.52,3021.1,1007.1,1290.0,0,360.6,363.4,5940.7,2.74,-879.1
2022-01-27 ,17:00,9699.04,3021.3,1006.8,1290.0,0,360.6,363.9,6677.7,0.0,-1883.0
2022-01-27 ,18:00,9699.89,3021.2,1007.3,1289.0,0,360.7,364.2,6678.7,0.0,-2375.3
2022-01-27 ,19:00,9029.87,3022.6,1008.2,1289.0,0,361.2,364.2,6007.3,0.0,-79.7
2022-01-27 ,20:00,8515.39,3023.2,1008.4,1289.0,0,361.6,364.2,3252.4,0.0,2239.8
2022-01-27 ,21:00,8431.93,3023.8,1007.8,1289.0,0,362.7,364.3,2793.8,0.0,2614.4
2022-01-27 ,22:00,8012.63,3022.8,1007.4,1288.0,0,363.2,364.2,2064.2,0.0,2925.6
2022-01-27 ,23:00,7900.56,3023.1,1008.0,1288.0,0,362.9,364.2,2367.7,0.0,2509.8
2022-01-28 ,00:00,7832.33,3024.3,1007.7,1289.0,0,363.3,364.3,1994.8,0.0,2813.2
2022-01-28 ,01:00,7694.97,3023.5,1008.1,1288.0,0,363.3,364.1,1765.3,0.0,2906.2
2022-01-28 ,02:00,7926.63,3022.8,1007.6,1288.0,0,362.8,364.4,1575.5,0.0,3328.3
2022-01-28 ,03:00,7474.14,3021.9,1007.0,1289.0,0,361.6,364.3,1045.4,0.0,3406.8
2022-01-28 ,04:00,8050.41,3020.0,1006.9,1288.0,0,360.9,364.2,2353.3,0.0,2677.2
2022-01-28 ,05:00,8406.32,3018.2,1005.7,1288.0,0,360.3,364.2,4856.3,0.0,531.8
