Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2020-12-28 ,02:00,7634.84,2996.5,995.9,1267.0,0,366.7,366.9,1559.0,0.0,3079.4
2020-12-28 ,03:00,7654.57,2998.0,996.2,1269.0,0,365.9,366.9,2195.7,0.0,2460.9
2020-12-28 ,04:00,7070.75,2998.4,996.4,1270.0,0,365.0,367.0,1909.0,0.0,2163.4
2020-12-28 ,05:00,6942.83,2999.0,996.9,1271.0,0,364.2,366.9,3175.0,0.0,768.8
2020-12-28 ,06:00,6895.13,2999.7,997.4,1271.0,0,364.3,367.0,3895.4,0.0,-258.4
2020-12-28 ,07:00,6877.79,2998.9,996.5,1271.0,0,364.6,366.8,2648.7,0.0,1230.2
2020-12-28 ,08:00,7321.44,2998.5,996.0,1271.0,0,364.8,366.7,2866.4,0.0,1456.5
2020-12-28 ,09:00,7641.03,2998.2,996.6,1270.0,0,364.7,366.9,2801.7,0.0,1841.1
2020-12-28 ,10:00,7841.81,2999.5,996.8,1271.0,0,364.8,366.9,2947.6,0.0,1894.7
2020-12-28 ,11:00,7929.46,3002.6,1000.0,1271.0,0,364.8,366.8,3169.2,0.34,1757.3
2020-12-28 ,12:00,8102.82,3007.6,1004.6,1271.0,0,365.1,366.9,3285.1,3.58,1806.6
2020-12-28 ,13:00,7954.12,3000.0,998.0,1270.0,0,365.1,366.9,3499.2,0.0,1454.9
2020-12-28 ,14:00,7778.68,2996.1,996.1,1268.0,0,365.1,366.9,3514.1,0.34,1268.1
2020-12-28 ,15:00,7665.91,2996.9,996.3,1269.0,0,364.7,366.9,4442.6,0.0,226.4
2020-12-28 ,16:00,7804.97,2997.2,995.8,1270.0,0,364.5,366.9,4807.8,0.0,-1324.9
2020-12-28 ,17:00,8289.88,2998.9,995.6,1272.0,0,364.4,366.9,5291.0,0.0,-850.5
2020-12-28 ,18:00,8326.4,3000.4,995.9,1273.0,0,364.6,366.9,5326.0,0.0,-7.1
2020-12-28 ,19:00,7911.75,3002.0,996.1,1274.0,0,365.0,366.9,3449.1,0.0,1460.7
2020-12-28 ,20:00,7477.29,3000.5,995.6,1273.0,0,365.1,366.8,2695.2,0.0,1781.6
2020-12-28 ,21:00,7119.31,3000.8,995.5,1272.0,0,366.4,366.9,2418.1,0.0,1700.4
2020-12-28 ,22:00,7091.2,2999.7,995.3,1271.0,0,366.6,366.8,2162.6,0.0,1928.9
2020-12-28 ,23:00,7163.26,2997.7,994.0,1270.0,0,366.9,366.8,1324.6,0.0,2841.0
2020-12-29 ,00:00,7840.16,2995.0,994.1,1267.0,0,367.0,366.9,2003.4,0.0,2841.8
2020-12-29 ,01:00,7742.1,2993.8,994.0,1266.0,0,367.0,366.8,1654.5,0.0,3093.8
2020-12-29 ,02:00,7843.6,2992.3,993.6,1265.0,0,366.8,366.9,1766.7,0.0,3084.6
2020-12-29 ,03:00,7708.15,2990.1,993.1,1264.0,0,366.2,366.8,1657.7,0.0,3060.4
2020-12-29 ,04:00,7565.83,2991.2,993.1,1266.0,0,365.2,366.9,1518.5,0.0,3056.1
2020-12-29 ,05:00,7627.51,2991.2,993.5,1266.0,0,364.8,366.9,1941.0,0.0,2695.3
2020-12-29 ,06:00,7413.83,2991.6,993.0,1267.0,0,364.7,366.9,2447.1,0.0,1975.2
2020-12-29 ,07:00,7170.09,2991.3,993.7,1266.0,0,364.7,366.9,2654.7,0.0,1524.1
2020-12-29 ,08:00,7323.52,2992.3,994.1,1266.0,0,365.3,366.9,3004.4,0.0,1326.8
2020-12-29 ,09:00,7571.77,2992.5,994.2,1266.0,0,365.4,366.9,3231.6,44.28,1303.4
2020-12-29 ,10:00,7641.58,2992.5,994.0,1266.0,0,365.6,366.9,3325.2,78.23,1245.7
2020-12-29 ,11:00,7582.65,2990.4,993.5,1264.0,0,366.0,366.9,3397.7,78.53,1116.0
2020-12-29 ,12:00,7634.6,2991.4,993.3,1265.0,0,365.9,367.2,2855.3,63.02,1724.9
2020-12-29 ,13:00,7593.11,2994.0,992.8,1265.0,0,366.1,370.1,2879.3,45.27,1674.5
2020-12-29 ,14:00,7425.69,2995.4,993.6,1267.0,0,365.8,369.0,2833.6,45.27,1551.5
2020-12-29 ,15:00,7490.36,2995.1,993.7,1269.0,0,365.6,366.8,4364.7,2.58,128.0
2020-12-29 ,16:00,7782.98,2997.6,994.6,1271.0,0,365.1,366.9,4785.4,0.0,-1449.3
2020-12-29 ,17:00,8215.87,3000.1,995.1,1273.0,0,365.2,366.8,5215.8,0.0,-1518.8
2020-12-29 ,18:00,8242.33,2998.2,995.2,1271.0,0,365.2,366.8,5244.1,0.0,-590.9
2020-12-29 ,19:00,7825.96,3000.8,996.3,1272.0,0,365.6,366.9,3947.0,0.0,878.2
2020-12-29 ,20:00,7443.38,3001.0,996.3,1272.0,0,366.0,366.7,2531.9,0.0,1910.5
2020-12-29 ,21:00,7346.53,3002.6,996.8,1272.0,0,366.9,366.9,2401.3,0.0,1942.7
2020-12-29 ,22:00,7365.21,3001.6,995.9,1272.0,0,366.9,366.8,1920.7,0.0,2443.0
2020-12-29 ,23:00,7593.62,3001.3,996.0,1272.0,0,366.5,366.8,1844.1,0.0,2748.2
2020-12-30 ,00:00,7644.64,3001.2,996.9,1271.0,0,366.4,366.9,1667.1,0.0,2976.3
2020-12-30 ,01:00,7693.94,3002.7,996.2,1273.0,0,366.7,366.8,1442.0,0.0,3249.2
2020-12-30 ,02:00,7875.13,3000.5,995.2,1272.0,0,366.4,366.9,1519.3,0.0,3355.3
2020-12-30 ,03:00,7893.85,3001.8,996.3,1273.0,0,365.7,366.8,1681.2,0.0,3210.8
2020-12-30 ,04:00,7765.07,3001.1,996.6,1273.0,0,364.6,366.9,1778.8,0.0,2985.2
2020-12-30 ,05:00,7540.45,2999.9,996.6,1273.0,0,363.7,366.6,1467.5,0.0,3073.1
2020-12-30 ,06:00,7797.43,2998.3,996.0,1272.0,0,363.7,366.6,3003.2,0.0,1796.0
2020-12-30 ,07:00,7246.03,2998.5,995.8,1272.0,0,364.1,366.6,2665.3,0.0,1582.2
2020-12-30 ,08:00,7420.15,2998.6,995.7,1272.0,0,364.3,366.6,3434.5,0.0,987.1
2020-12-30 ,09:00,7678.81,2998.5,995.4,1272.0,0,364.6,366.5,3644.5,0.34,1035.5
2020-12-30 ,10:00,7718.52,2997.0,994.7,1271.0,0,364.7,366.6,3679.2,13.96,1028.3
2020-12-30 ,11:00,7664.1,2997.1,995.5,1270.0,0,365.0,366.6,3302.8,47.56,1316.6
2020-12-30 ,12:00,7781.43,2995.2,995.1,1268.0,0,365.4,366.7,2756.0,16.54,2013.7
2020-12-30 ,13:00,7617.31,2995.8,994.9,1269.0,0,365.2,366.7,2743.3,26.53,1851.6
2020-12-30 ,14:00,7597.87,2994.3,994.4,1268.0,0,365.2,366.7,3194.5,27.83,1381.2
2020-12-30 ,15:00,7594.16,2992.9,994.5,1267.0,0,364.7,366.7,4130.2,1.94,469.2
2020-12-30 ,16:00,7827.57,2993.1,993.9,1268.0,0,364.5,366.7,4834.5,0.0,-256.4
2020-12-30 ,17:00,8242.52,2992.7,993.5,1268.0,0,364.5,366.7,5249.8,0.0,-1072.0
2020-12-30 ,18:00,8331.0,2995.1,994.9,1269.0,0,364.5,366.7,5335.9,0.0,-675.3
2020-12-30 ,19:00,7982.63,2996.5,995.4,1269.0,0,365.2,366.9,3700.9,0.0,1285.2
2020-12-30 ,20:00,7608.0,2998.2,995.5,1270.0,0,365.9,366.8,2762.7,0.0,1847.1
2020-12-30 ,21:00,7357.01,2999.0,995.7,1270.0,0,366.6,366.7,2156.2,0.0,2201.9
2020-12-30 ,22:00,7501.0,2999.6,996.0,1270.0,0,366.8,366.8,2402.3,0.0,2099.1
2020-12-30 ,23:00,7534.07,3000.9,996.4,1271.0,0,366.6,366.9,1137.0,0.0,3396.2
2020-12-31 ,00:00,8247.6,3000.8,996.2,1271.0,0,366.8,366.8,1650.4,0.0,3596.4
2020-12-31 ,01:00,8176.47,3001.3,996.4,1272.0,0,366.1,366.8,1663.1,0.0,3512.0
2020-12-31 ,02:00,8071.69,3002.3,996.5,1273.0,0,366.0,366.8,1613.3,0.0,3456.1
2020-12-31 ,03:00,8051.51,3002.2,996.6,1274.0,0,364.8,366.8,1595.2,0.0,3454.1
2020-12-31 ,04:00,7971.7,3003.0,997.1,1275.0,0,364.1,366.8,1359.1,0.0,3609.6
2020-12-31 ,05:00,8062.6,3002.1,996.6,1275.0,0,363.6,366.9,1528.9,0.0,3531.6
2020-12-31 ,06:00,8175.92,3002.9,996.5,1276.0,0,363.7,366.7,2283.3,0.0,2889.7
2020-12-31 ,07:00,7863.77,3001.1,995.6,1275.0,0,363.8,366.7,2433.6,0.0,2429.1
2020-12-31 ,08:00,7666.86,3002.0,996.2,1275.0,0,364.1,366.7,2585.0,14.9,2065.0
2020-12-31 ,09:00,7717.67,3004.0,997.1,1276.0,0,364.2,366.7,2381.3,42.99,2289.4
2020-12-31 ,10:00,7745.06,3010.5,1005.1,1274.0,0,364.7,366.7,2362.8,86.58,2285.2
2020-12-31 ,11:00,7884.17,3002.7,997.9,1273.0,0,364.9,366.9,2354.4,111.18,2415.9
2020-12-31 ,12:00,8082.19,2998.9,996.0,1271.0,0,365.1,366.8,2425.1,105.06,2553.1
2020-12-31 ,13:00,8051.21,2998.7,995.8,1271.0,0,365.1,366.8,2265.1,76.33,2711.1
2020-12-31 ,14:00,8002.57,2996.1,995.4,1269.0,0,364.9,366.8,2511.2,17.45,2477.8
2020-12-31 ,15:00,7995.31,2998.8,996.2,1271.0,0,364.7,366.9,3061.2,1.34,1934.0
2020-12-31 ,16:00,7851.41,2998.6,995.5,1272.0,0,364.3,366.8,4250.5,0.0,602.3
2020-12-31 ,17:00,8055.47,3000.4,996.1,1273.0,0,364.6,366.7,4846.8,0.0,208.2
2020-12-31 ,18:00,8051.43,3002.8,996.3,1275.0,0,364.7,366.8,4650.1,0.0,398.5
2020-12-31 ,19:00,7667.92,3001.7,996.7,1273.0,0,365.1,366.9,3403.9,0.0,1262.3
2020-12-31 ,20:00,7314.95,2999.9,996.7,1271.0,0,365.4,366.8,2420.1,0.0,1894.9
2020-12-31 ,21:00,7213.0,3002.6,997.2,1272.0,0,366.5,366.9,2091.6,0.0,2118.8
2020-12-31 ,22:00,7403.85,3003.7,997.4,1273.0,0,366.5,366.8,2283.1,0.0,2117.0
2020-12-31 ,23:00,7360.61,3004.7,997.3,1274.0,0,366.6,366.8,1893.2,0.0,2462.7
